0.20700000000000002,0.8977521786496049
0.20800000000000002,0.8977643778114617
0.209,0.8977835429870062
0.21,0.8978095821102757
0.211,0.8978424031153072
0.212,0.8978819139361375
0.213,0.8979280225068036
0.214,0.8979806367613428
0.215,0.8980396646337917
0.216,0.8981050140581877
0.217,0.8981765929685676
0.218,0.8982543092989683
0.219,0.898338070983427
0.22,0.8984277859559806
0.221,0.8985231006815583
0.222,0.8986242004099174
0.223,0.8987310089217078
0.224,0.8988434499975787
0.225,0.8989614474181801
0.226,0.8990849249641615
0.227,0.8992138064161723
0.228,0.8993480155548623
0.229,0.899487476160881
0.23,0.8996321120148781
0.231,0.8997816389443143
0.232,0.8999362012862516
0.233,0.9000957354245632
0.234,0.9002601777431224
0.23500000000000001,0.9004294646258021
0.23600000000000002,0.9006035324564756
0.23700000000000002,0.9007823176190161
0.23800000000000002,0.9009657564972967
0.23900000000000002,0.9011537854751906
0.24,0.9013463409365711
0.241,0.9015431922364531
0.242,0.9017444529105291
0.243,0.9019500694656333
0.244,0.9021599884085998
0.245,0.902374156246263
0.246,0.9025925194854574
0.247,0.9028150246330168
0.248,0.9030416181957758
0.249,0.9032722466805685
0.25,0.9035068565942291
0.251,0.9037452590681322
0.252,0.9039875441891452
0.253,0.9042336666686756
0.254,0.904483581218131
0.255,0.9047372425489191
0.256,0.9049946053724474
0.257,0.9052556244001234
0.258,0.9055202543433548
0.259,0.9057884499135492
0.26,0.9060601658221141
0.261,0.9063352461448168
0.262,0.9066137629338955
0.263,0.9068956776059481
0.264,0.9071809515775727
0.265,0.9074695462653671
0.266,0.9077614230859292
0.267,0.9080565434558568
0.268,0.9083548687917482
0.269,0.9086563605102009
0.27,0.908960980027813
0.271,0.9092685976488801
0.272,0.9095792714242601
0.273,0.9098929682925087
0.274,0.9102096551921814
0.275,0.9105292990618341
0.276,0.9108518668400222
0.277,0.9111773254653013
0.278,0.9115056418762272
0.279,0.9118367830113554
0.28,0.9121707158092417
0.281,0.9125073316406389
0.28200000000000003,0.9128466775917722
0.28300000000000003,0.913188725181064
0.28400000000000003,0.9135334459269367
0.28500000000000003,0.9138808113478131
0.28600000000000003,0.9142307929621154
0.28700000000000003,0.914583362288266
0.28800000000000003,0.9149384908446875
0.289,0.9152961501498024
0.29,0.915656311722033
0.291,0.9160188839910711
0.292,0.9163839053876295
0.293,0.9167513512536898
0.294,0.9171211969312341
0.295,0.9174934177622442
0.296,0.9178679890887023
0.297,0.9182448862525898
0.298,0.918624084595889
0.299,0.9190055594605817
0.3,0.9193892861886497
0.301,0.9197751871286152
0.302,0.9201632938276447
0.303,0.9205535848394449
0.304,0.9209460387177227
0.305,0.9213406340161847
0.306,0.9217373492885377
0.307,0.9221361630884883
0.308,0.9225370539697434
0.309,0.9229400004860097
0.31,0.9233449811909938
0.311,0.9237519298703313
0.312,0.9241608725590166
0.313,0.9245717905239729
0.314,0.9249846650321233
0.315,0.9253994773503912
0.316,0.9258162087456997
0.317,0.9262348404849718
0.318,0.926655353835131
0.319,0.9270777300631002
0.32,0.9275019504358029
0.321,0.927927958198808
0.322,0.9283557749447173
0.323,0.9287853842447784
0.324,0.929216769670239
0.325,0.9296499147923467
0.326,0.9300848031823493
0.327,0.9305214184114944
0.328,0.9309597440510295
0.329,0.9313997636722026
0.33,0.9318414608462611
0.331,0.9322847866916283
0.332,0.9327297591992141
0.333,0.9331763639071041
0.334,0.9336245863533837
0.335,0.9340744120761386
0.336,0.9345258266134542
0.337,0.9349788155034159
0.338,0.9354333642841094
0.339,0.9358894584936202
0.34,0.9363470836700336
0.341,0.9368061975216944
0.342,0.9372668151030799
0.343,0.9377289236389266
0.34400000000000003,0.9381925103539709
0.34500000000000003,0.9386575624729495
0.34600000000000003,0.9391240672205987
0.34700000000000003,0.9395920118216551
0.34800000000000003,0.940061383500855
0.34900000000000003,0.940532169482935
0.35000000000000003,0.9410043569926316
0.35100000000000003,0.9414779092842762
0.352,0.9419528390057621
0.353,0.9424291348345777
0.354,0.9429067854482113
0.355,0.943385779524151
0.356,0.9438661057398854
0.357,0.9443477527729025
0.358,0.9448307093006909
0.359,0.9453149640007387
0.36,0.9458005055505343
0.361,0.9462873018956516
0.362,0.9467753637019728
0.363,0.947264680903466
0.364,0.9477552434340992
0.365,0.9482470412278403
0.366,0.9487400642186573
0.367,0.9492343023405182
0.368,0.9497297455273909
0.369,0.9502263837132432
0.37,0.9507242068320434
0.371,0.9512231868166674
0.372,0.9517233326931503
0.373,0.9522246354864353
0.374,0.9527270862214658
0.375,0.9532306759231849
0.376,0.9537353956165358
0.377,0.9542412363264617
0.378,0.9547481890779059
0.379,0.9552562448958117
0.38,0.9557653948051222
0.381,0.95627561414307
0.382,0.9567869105730795
0.383,0.9572992760708641
0.384,0.9578127026121372
0.385,0.9583271821726127
0.386,0.958842706728004
0.387,0.9593592682540246
0.388,0.9598768587263883
0.389,0.9603954701208084
0.39,0.9609150944129986
0.391,0.9614357098592795
0.392,0.9619573229862359
0.393,0.96247992660106
0.394,0.9630035135109435
0.395,0.9635280765230783
0.396,0.9640536084446565
0.397,0.9645801020828699
0.398,0.9651075502449106
0.399,0.9656359457379704
0.4,0.9661652813692412
0.401,0.966695537908179
0.402,0.9672267209292714
0.403,0.9677588239692703
0.404,0.9682918405649272
0.405,0.9688257642529939
0.406,0.969360588570222
0.40700000000000003,0.9698963070533633
0.40800000000000003,0.9704329132391694
0.40900000000000003,0.9709704006643921
0.41000000000000003,0.9715087628657829
0.41100000000000003,0.9720479827847438
0.41200000000000003,0.9725880651955187
0.41300000000000003,0.9731290042770017
0.41400000000000003,0.9736707942080869
0.41500000000000004,0.9742134291676685
0.41600000000000004,0.9747569033346406
0.417,0.9753012108878972
0.418,0.9758463460063327
0.419,0.9763923028688408
0.42,0.9769390756543159
0.421,0.9774866491880738
0.422,0.9780350275694704
0.423,0.9785842055442833
0.424,0.9791341778582902
0.425,0.9796849392572685
0.426,0.9802364844869962
0.427,0.9807888082932508
0.428,0.9813419054218099
0.429,0.9818957706184511
0.43,0.9824503986289521
0.431,0.983005775918362
0.432,0.9835619060150494
0.433,0.9841187841666542
0.434,0.9846764056208163
0.435,0.9852347656251758
0.436,0.9857938594273726
0.437,0.9863536822750467
0.438,0.9869142294158381
0.439,0.9874754960973867
0.44,0.9880374775673326
0.441,0.9886001617226216
0.442,0.9891635516070842
0.443,0.9897276429138574
0.444,0.9902924313360775
0.445,0.9908579125668812
0.446,0.991424082299405
0.447,0.9919909362267856
0.448,0.9925584700421596
0.449,0.9931266794386635
0.45,0.9936955601094339
0.451,0.9942651012057365
0.452,0.9948353053590558
0.453,0.9954061686590057
0.454,0.9959776871951993
0.455,0.9965498570572507
0.456,0.9971226743347733
0.457,0.9976961351173808
0.458,0.9982702354946867
0.459,0.9988449715563048
0.46,0.9994203393918486
0.461,0.999996329254628
0.462,1.0005729434242758
0.463,1.001150178344121
0.464,1.0017280304574925
0.465,1.0023064962077193
0.466,1.0028855720381304
0.467,1.003465254392055
0.468,1.004045539712822
0.46900000000000003,1.0046264244437604
0.47000000000000003,1.005207905028199
0.47100000000000003,1.00578997269046
0.47200000000000003,1.0063726294091826
0.47300000000000003,1.0069558719439997
0.47400000000000003,1.0075396970545434
0.47500000000000003,1.0081241015004465
0.47600000000000003,1.0087090820413411
0.47700000000000004,1.00929463543686
0.47800000000000004,1.0098807584466354
0.47900000000000004,1.0104674478303
0.48,1.011054700347486
0.481,1.0116425080804006
0.482,1.012230872749582
0.483,1.012819791398143
0.484,1.0134092610691963
0.485,1.0139992788058547
0.486,1.0145898416512313
0.487,1.0151809466484387
0.488,1.0157725908405895
0.489,1.0163647712707968
0.49,1.0169574849821732
0.491,1.0175507248168332
0.492,1.018144492273494
0.493,1.018738784649874
0.494,1.0193335992436925
0.495,1.019928933352668
0.496,1.020524784274519
0.497,1.0211211493069647
0.498,1.0217180257477236
0.499,1.0223154108945147
0.5,1.0229133020450565
0.501,1.0235116927162555
0.502,1.0241105842157832
0.503,1.0247099740704981
0.504,1.0253098598072592
0.505,1.0259102389529255
0.506,1.0265111090343557
0.507,1.027112467578409
0.508,1.0277143121119439
0.509,1.0283166401618196
0.51,1.0289194492548948
0.511,1.0295227335087127
0.512,1.0301264940660735
0.513,1.0307307286604606
0.514,1.0313354350253585
0.515,1.0319406108942513
0.516,1.032546254000623
0.517,1.0331523620779577
0.518,1.0337589328597394
0.519,1.0343659640794522
0.52,1.0349734534705803
0.521,1.0355813956865154
0.522,1.036189791727506
0.523,1.0367986395137088
0.524,1.0374079369652798
0.525,1.0380176820023757
0.526,1.0386278725451525
0.527,1.0392385065137668
0.528,1.0398495818283748
0.529,1.040461096409133
0.53,1.0410730481761976
0.531,1.0416854322620548
0.532,1.0422982495434807
0.533,1.0429114981095817
0.534,1.0435251760494637
0.535,1.0441392814522328
0.536,1.044753812406995
0.537,1.0453687670028566
0.538,1.0459841433289234
0.539,1.0465999394743015
0.54,1.047216153528097
0.541,1.0478327810520451
0.542,1.0484498228157968
0.543,1.049067277061632
0.544,1.0496851420318312
0.545,1.0503034159686737
0.546,1.0509220971144404
0.547,1.0515411837114108
0.548,1.052160674001865
0.549,1.0527805662280834
0.55,1.0534008586323458
0.551,1.0540215471617522
0.552,1.0546426324928646
0.553,1.055264113007065
0.554,1.0558859870857351
0.555,1.056508253110257
0.556,1.0571309094620123
0.557,1.057753954522383
0.558,1.058377386672751
0.559,1.0590012042944985
0.56,1.0596254057690069
0.561,1.0602499873900126
0.562,1.0608749497530672
0.5630000000000001,1.0615002913660765
0.5640000000000001,1.0621260107369463
0.5650000000000001,1.0627521063735828
0.5660000000000001,1.0633785767838915
0.5670000000000001,1.0640054204757783
0.5680000000000001,1.064632635957149
0.5690000000000001,1.0652602217359097
0.5700000000000001,1.0658881763199664
0.5710000000000001,1.0665164963154345
0.5720000000000001,1.0671451822472704
0.5730000000000001,1.0677742327386395
0.5740000000000001,1.0684036464127078
0.5750000000000001,1.0690334218926414
0.5760000000000001,1.0696635578016056
0.577,1.0702940527627667
0.578,1.0709249053992904
0.579,1.0715561143343426
0.58,1.0721876781910893
0.581,1.0728195938576597
0.582,1.0734518617974098
0.583,1.0740844807386591
0.584,1.0747174494097278
0.585,1.0753507665389348
0.586,1.0759844308545998
0.587,1.0766184410850428
0.588,1.077252795958583
0.589,1.0778874942035401
0.59,1.0785225345482337
0.591,1.0791579141358294
0.592,1.0797936333758709
0.593,1.0804296910927471
0.594,1.0810660861108483
0.595,1.0817028172545635
0.596,1.0823398833482822
0.597,1.0829772832163944
0.598,1.083615015683289
0.599,1.0842530795733558
0.6,1.0848914737109845
0.601,1.0855301954703642
0.602,1.0861692452139757
0.603,1.0868086218540993
0.604,1.0874483243030153
0.605,1.0880883514730044
0.606,1.0887287022763468
0.607,1.0893693756253229
0.608,1.0900103704322133
0.609,1.0906516856092983
0.61,1.0912933200688584
0.611,1.0919352713946888
0.612,1.0925775399080695
0.613,1.0932201246017952
0.614,1.0938630244686602
0.615,1.0945062385014594
0.616,1.0951497656929876
0.617,1.0957936050360393
0.618,1.0964377555234093
0.619,1.0970822161478921
0.62,1.0977269859022827
0.621,1.0983720625608435
0.622,1.0990174464087519
0.623,1.0996631365126524
0.624,1.1003091319391907
0.625,1.1009554317550114
0.626,1.1016020350267601
0.627,1.1022489408210814
0.628,1.1028961482046207
0.629,1.103543656244023
0.63,1.1041914640059334
0.631,1.104839569437948
0.632,1.105487972793582
0.633,1.1061366732073017
0.634,1.1067856698135732
0.635,1.1074349617468628
0.636,1.108084548141637
0.637,1.1087344281323617
0.638,1.1093846008535033
0.639,1.1100350654395281
0.64,1.1106858210249022
0.641,1.1113368657151892
0.642,1.1119881997361158
0.643,1.112639822284506
0.644,1.1132917325571836
0.645,1.113943929750973
0.646,1.1145964130626975
0.647,1.1152491816891819
0.648,1.1159022348272494
0.649,1.1165555716737245
0.65,1.117209191425431
0.651,1.1178630923320951
0.652,1.1185172745950387
0.653,1.119171737468485
0.654,1.1198264802066584
0.655,1.1204815020637826
0.656,1.1211368022940813
0.657,1.1217923801517784
0.658,1.1224482348910976
0.659,1.1231043657662632
0.66,1.1237607720314984
0.661,1.1244174520682708
0.662,1.1250744060564553
0.663,1.1257316333031697
0.664,1.1263891331155325
0.665,1.1270469048006617
0.666,1.1277049476656755
0.667,1.1283632610176921
0.668,1.1290218441638298
0.669,1.1296806964112065
0.67,1.1303398170669405
0.671,1.130999204633044
0.672,1.1316588592705352
0.673,1.132318780335327
0.674,1.1329789671833317
0.675,1.1336394191704617
0.676,1.1343001356526299
0.677,1.1349611159857482
0.678,1.1356223595257295
0.679,1.1362838656284864
0.68,1.1369456336499308
0.681,1.137607662030709
0.682,1.1382699510974705
0.683,1.1389325002615989
0.684,1.1395953089344772
0.685,1.1402583765274885
0.686,1.1409217024520164
0.687,1.1415852861194438
0.6880000000000001,1.1422491269411539
0.6890000000000001,1.1429132243285298
0.6900000000000001,1.143577577692955
0.6910000000000001,1.1442421846865511
0.6920000000000001,1.1449070463621174
0.6930000000000001,1.1455721621815422
0.6940000000000001,1.146237531606714
0.6950000000000001,1.146903154099521
0.6960000000000001,1.1475690291218517
0.6970000000000001,1.1482351561355941
0.6980000000000001,1.1489015346026368
0.6990000000000001,1.149568163984868
0.7000000000000001,1.150235043744176
0.7010000000000001,1.1509021733424492
0.7020000000000001,1.1515695522415759
0.7030000000000001,1.1522371799034443
0.704,1.152905055789943
0.705,1.15357317936296
0.706,1.1542415500843837
0.707,1.1549101674161026
0.708,1.155579030820005
0.709,1.156248139757979
0.71,1.1569174936919129
0.711,1.157587090633635
0.712,1.1582569316945728
0.713,1.1589270163826484
0.714,1.159597344205784
0.715,1.1602679146719015
0.716,1.1609387272889227
0.717,1.1616097815647697
0.718,1.1622810770073644
0.719,1.1629526131246288
0.72,1.163624389424485
0.721,1.1642964047218276
0.722,1.1649686592596074
0.723,1.1656411525877481
0.724,1.1663138842561735
0.725,1.1669868538148074
0.726,1.1676600608135732
0.727,1.1683335048023946
0.728,1.1690071853311952
0.729,1.1696811019498987
0.73,1.1703552542084288
0.731,1.171029641150342
0.732,1.171704262862618
0.733,1.1723791189258692
0.734,1.1730542089207086
0.735,1.1737295324277481
0.736,1.1744050890276008
0.737,1.175080878300879
0.738,1.1757568998281955
0.739,1.1764331531901626
0.74,1.1771096379673929
0.741,1.1777863532703365
0.742,1.178463299178263
0.743,1.1791404753002803
0.744,1.179817881245495
0.745,1.1804955166230144
0.746,1.181173381041946
0.747,1.181851474111397
0.748,1.1825297954404748
0.749,1.1832083446382864
0.75,1.183887121313939
0.751,1.1845661246396404
0.752,1.1852453546878763
0.753,1.1859248110942326
0.754,1.1866044934942956
0.755,1.187284401523651
0.756,1.187964534817885
0.757,1.188644893012584
0.758,1.1893254757433331
0.759,1.1900062826457192
0.76,1.190687313355328
0.761,1.1913685671014376
0.762,1.1920500439505666
0.763,1.192731743562926
0.764,1.1934136655987264
0.765,1.1940958097181786
0.766,1.1947781755814935
0.767,1.1954607628488814
0.768,1.1961435711805535
0.769,1.1968266002367203
0.77,1.1975098496775927
0.771,1.1981933187852374
0.772,1.198877007620927
0.773,1.1995609158677902
0.774,1.2002450432089553
0.775,1.200929389327551
0.776,1.201613953906706
0.777,1.2022987366295483
0.778,1.2029837371792074
0.779,1.203668955238811
0.78,1.2043543904914882
0.781,1.205040042268178
0.782,1.2057259106255431
0.783,1.2064119952680572
0.784,1.2070982959001932
0.785,1.2077848122264248
0.786,1.2084715439512252
0.787,1.2091584907790682
0.788,1.2098456524144265
0.789,1.2105330285617741
0.79,1.211220618925584
0.791,1.2119084228820818
0.792,1.2125964404838823
0.793,1.2132846714553531
0.794,1.2139731155208615
0.795,1.2146617724047744
0.796,1.2153506418314592
0.797,1.216039723525283
0.798,1.216729017210613
0.799,1.2174185226118166
0.8,1.218108239453261
0.801,1.2187981671531698
0.802,1.2194883057606076
0.803,1.2201786550184963
0.804,1.2208692146697568
0.805,1.2215599844573108
0.806,1.2222509641240793
0.807,1.222942153412984
0.808,1.223633552066946
0.809,1.2243251598288867
0.81,1.2250169764417276
0.811,1.2257090013626741
0.812,1.2264012346376796
0.8130000000000001,1.2270936760269815
0.8140000000000001,1.2277863252908172
0.8150000000000001,1.2284791821894243
0.8160000000000001,1.22917224648304
0.8170000000000001,1.229865517931902
0.8180000000000001,1.2305589962962475
0.8190000000000001,1.2312526813363143
0.8200000000000001,1.2319465728123398
0.8210000000000001,1.2326406702177402
0.8220000000000001,1.2333349735957448
0.8230000000000001,1.2340294827227627
0.8240000000000001,1.2347241973752017
0.8250000000000001,1.2354191173294706
0.8260000000000001,1.2361142423619778
0.8270000000000001,1.2368095722491317
0.8280000000000001,1.2375051067673408
0.8290000000000001,1.2382008456930134
0.8300000000000001,1.238896788802558
0.8310000000000001,1.2395929356230535
0.8320000000000001,1.2402892861953487
0.833,1.240985840310963
0.834,1.2416825977614159
0.835,1.2423795583382264
0.836,1.243076721832914
0.837,1.2437740880369978
0.838,1.2444716567419976
0.839,1.245169427739432
0.84,1.245867400820821
0.841,1.2465655755445604
0.842,1.2472639519494215
0.843,1.2479625298410522
0.844,1.2486613090251004
0.845,1.2493602893072142
0.846,1.250059470493042
0.847,1.250758852388231
0.848,1.2514584347984297
0.849,1.252158217529286
0.85,1.2528582003864481
0.851,1.2535583829574684
0.852,1.254258765279308
0.853,1.2549593471708331
0.854,1.2556601284509097
0.855,1.2563611089384032
0.856,1.25706228845218
0.857,1.2577636668111059
0.858,1.2584652438340465
0.859,1.259167019339868
0.86,1.2598689931474363
0.861,1.260571164871468
0.862,1.2612735345473507
0.863,1.2619761020063234
0.864,1.2626788670796243
0.865,1.2633818295984922
0.866,1.2640849893941657
0.867,1.264788346297883
0.868,1.2654919001408833
0.869,1.2661956507544048
0.87,1.2668995979696862
0.871,1.2676037414267691
0.872,1.2683080811596765
0.873,1.2690126170112352
0.874,1.269717348824271
0.875,1.2704222764416102
0.876,1.2711273997060795
0.877,1.2718327184605047
0.878,1.2725382325477124
0.879,1.2732439418105286
0.88,1.2739498460917797
0.881,1.2746559450551334
0.882,1.2753622387334327
0.883,1.276068726980362
0.884,1.2767754096496053
0.885,1.2774822865948476
0.886,1.278189357669773
0.887,1.2788966227280658
0.888,1.2796040816234104
0.889,1.2803117342094912
0.89,1.2810195803399926
0.891,1.2817276197006378
0.892,1.2824358523232517
0.893,1.2831442780716984
0.894,1.2838528968098415
0.895,1.284561708401545
0.896,1.2852707127106728
0.897,1.2859799096010884
0.898,1.286689298936656
0.899,1.2873988805812395
0.9,1.2881086543987024
0.901,1.2888186200953697
0.902,1.289528777702192
0.903,1.2902391270925813
0.904,1.2909496681399488
0.905,1.2916604007177064
0.906,1.2923713246992659
0.907,1.2930824399580387
0.908,1.2937937463674365
0.909,1.2945052438008713
0.91,1.2952169321317544
0.911,1.2959288110856666
0.912,1.29664088069281
0.913,1.2973531408355559
0.914,1.298065591396275
0.915,1.298778232257339
0.916,1.2994910633011185
0.917,1.3002040844099847
0.918,1.300917295466309
0.919,1.3016306963524622
0.92,1.3023442869508157
0.921,1.3030580670049579
0.922,1.3037720365444536
0.923,1.3044861954600848
0.924,1.305200543642634
0.925,1.305915080982883
0.926,1.3066298073716143
0.927,1.30734472269961
0.928,1.3080598268576522
0.929,1.308775119736523
0.93,1.3094906012270047
0.931,1.310206271089537
0.932,1.3109221293531441
0.933,1.3116381759165079
0.934,1.3123544106783096
0.935,1.3130708335372314
0.936,1.3137874443919548
0.937,1.3145042431411618
0.9380000000000001,1.3152212296835337
0.9390000000000001,1.3159384039177524
0.9400000000000001,1.3166557657424998
0.9410000000000001,1.3173733149339917
0.9420000000000001,1.3180910515207978
0.9430000000000001,1.3188089754090218
0.9440000000000001,1.3195270865047677
0.9450000000000001,1.3202453847141395
0.9460000000000001,1.320963869943241
0.9470000000000001,1.321682542098176
0.9480000000000001,1.3224014010850484
0.9490000000000001,1.3231204468099622
0.9500000000000001,1.3238396791790212
0.9510000000000001,1.3245590979832202
0.9520000000000001,1.3252787032507485
0.9530000000000001,1.3259984948946864
0.9540000000000001,1.3267184728281136
0.9550000000000001,1.327438636964111
0.9560000000000001,1.3281589872157582
0.9570000000000001,1.3288795234961357
0.9580000000000001,1.3296002457183236
0.9590000000000001,1.330321153795402
0.96,1.331042247640451
0.961,1.331763527058317
0.962,1.3324849920768735
0.963,1.3332066426157607
0.964,1.3339284785946186
0.965,1.3346504999330866
0.966,1.335372706550805
0.967,1.3360950983674134
0.968,1.3368176753025516
0.969,1.3375404372758595
0.97,1.3382633842069769
0.971,1.3389865159137375
0.972,1.3397098324237573
0.973,1.3404333336628464
0.974,1.3411570195568148
0.975,1.3418808900314723
0.976,1.3426049450126287
0.977,1.3433291844260942
0.978,1.3440536081976786
0.979,1.3447782162531918
0.98,1.3455030085184438
0.981,1.3462279848234526
0.982,1.3469531451956258
0.983,1.3476784895665785
0.984,1.3484040178679264
0.985,1.349129730031285
0.986,1.3498556259882697
0.987,1.350581705670496
0.988,1.3513079690095795
0.989,1.3520344159371356
0.99,1.3527610463847797
0.991,1.3534878602841274
0.992,1.3542148575667943
0.993,1.3549420381643957
0.994,1.3556694020085474
0.995,1.3563969490308645
0.996,1.3571246791629625
0.997,1.3578525923364573
0.998,1.358580688482964
0.999,1.3593089675340984
1.,1.3600374294214757
